exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-10-10T09:50:12.000000,0.0,-24.863349999999638,-24.863349999999638
2025-10-10T09:50:12.000000,0.0,-14.300650000000022,-14.300650000000022
2025-10-10T09:50:12.000000,0.0,-166.8423999999996,-166.8423999999996
2025-10-10T09:50:12.000000,0.0,-94.52639999999953,-94.52639999999953
2025-10-10T09:50:17.000000,0.0,65.99480000000061,65.99480000000061
2025-10-10T09:50:17.000000,0.0,205.4680500000012,205.4680500000012
2025-10-10T09:50:17.000000,0.0,282.7808000000003,282.7808000000003
2025-10-10T09:50:22.000000,0.0,408.2575499999999,408.2575499999999
2025-10-10T09:50:22.000000,0.0,490.56304999999975,490.56304999999975
2025-10-10T09:50:22.000000,12.290999999999574,490.56304999999975,502.85404999999935
2025-10-10T09:50:22.000000,12.290999999999574,504.71674999999925,517.0077499999989
2025-10-10T09:50:27.000000,12.290999999999574,587.0262499999991,599.3172499999987
2025-10-10T09:50:32.000000,12.290999999999574,609.3147499999984,621.605749999998
2025-10-10T09:50:32.000000,9.599750000000355,609.3147499999984,618.9144999999988
2025-10-10T09:50:32.000000,6.908500000001137,609.3147499999984,616.2232499999997
2025-10-10T09:50:32.000000,6.908500000001137,681.4675499999995,688.3760500000008
2025-10-10T09:50:32.000000,-7.786949999998715,681.4675499999995,673.6806000000009
2025-10-10T09:50:37.000000,-7.786949999998715,827.95305,820.1661000000014
2025-10-10T09:50:37.000000,-10.474199999999708,827.95305,817.4788500000004
2025-10-10T09:50:37.000000,-18.16299999999971,827.95305,809.7900500000004
2025-10-10T09:50:42.000000,45.96300000000018,827.95305,873.9160500000003
2025-10-10T09:50:42.000000,45.96300000000018,862.3209500000003,908.2839500000006
2025-10-10T09:50:47.000000,45.96300000000018,876.6330499999998,922.5960500000001
2025-10-10T09:50:47.000000,53.269250000000746,876.6330499999998,929.9023000000007
2025-10-10T09:50:47.000000,31.578350000001045,876.6330499999998,908.2114000000009
2025-10-10T09:50:52.000000,95.71075000000093,876.6330499999998,972.3438000000008
2025-10-10T09:50:52.000000,81.01530000000108,876.6330499999998,957.648350000001
2025-10-10T09:50:57.000000,129.1581000000013,876.6330499999998,1005.7911500000012
2025-10-10T09:50:57.000000,129.1581000000013,890.9451499999993,1020.1032500000007
2025-10-10T09:50:57.000000,143.54940000000082,890.9451499999993,1034.4945500000001
2025-10-10T09:50:57.000000,101.43360000000052,890.9451499999993,992.3787499999999
2025-10-10T09:51:02.000000,149.58280000000076,890.9451499999993,1040.5279500000001
2025-10-10T09:51:02.000000,163.97410000000028,890.9451499999993,1054.9192499999997
2025-10-10T09:51:07.000000,204.12210000000067,890.9451499999993,1095.06725
2025-10-10T09:51:07.000000,218.5134000000002,890.9451499999993,1109.4585499999996
2025-10-10T09:51:12.000000,218.6682,890.9451499999993,1109.6133499999994
2025-10-10T09:51:12.000000,233.05949999999953,890.9451499999993,1124.004649999999
2025-10-10T09:51:17.000000,225.21309999999954,890.9451499999993,1116.158249999999
2025-10-10T09:51:17.000000,217.61869999999954,890.9451499999993,1108.563849999999
2025-10-10T09:51:22.000000,217.61869999999954,883.2459499999993,1100.864649999999
2025-10-10T09:51:22.000000,193.76989999999844,883.2459499999993,1077.015849999998
2025-10-10T09:51:22.000000,193.76989999999844,995.5399499999985,1189.3098499999971
2025-10-10T09:51:22.000000,193.76989999999844,957.9154499999992,1151.6853499999977
2025-10-10T09:51:27.000000,161.91989999999754,957.9154499999992,1119.8353499999969
2025-10-10T09:51:27.000000,143.32384999999778,957.9154499999992,1101.239299999997
2025-10-10T09:51:32.000000,135.72944999999777,957.9154499999992,1093.644899999997
2025-10-10T09:51:32.000000,135.72944999999777,851.2093999999993,986.9388499999972
2025-10-10T09:51:32.000000,135.72944999999777,895.5523999999994,1031.2818499999971
2025-10-10T09:51:37.000000,135.72944999999777,902.562649999999,1038.2920999999967
2025-10-10T09:51:38.000000,135.72944999999777,848.334649999999,984.0640999999966
2025-10-10T09:51:42.000000,135.72944999999777,1020.6576499999987,1156.3870999999963
2025-10-10T09:51:47.000000,128.13504999999776,1020.6576499999987,1148.7926999999963
2025-10-10T09:51:57.000000,128.13504999999776,1012.9776499999988,1141.1126999999963
2025-10-10T09:51:57.000000,128.13504999999776,1053.4872499999988,1181.6222999999964
2025-10-10T09:51:57.000000,128.13504999999776,1152.2077999999992,1280.3428499999968
2025-10-10T09:52:02.000000,128.13504999999776,1219.5230500000002,1347.6580999999978
2025-10-10T09:52:02.000000,128.13504999999776,1224.7978,1352.9328499999976
2025-10-10T09:52:07.000000,128.13504999999776,1253.3056000000004,1381.440649999998
2025-10-10T09:52:07.000000,128.13504999999776,1320.6288499999996,1448.7638999999972
2025-10-10T09:52:07.000000,170.82254999999847,1320.6288499999996,1491.4513999999979
2025-10-10T09:52:12.000000,170.82254999999847,1328.0830999999994,1498.9056499999976
2025-10-10T09:52:12.000000,170.82254999999847,1452.2532999999985,1623.0758499999968
2025-10-10T09:52:12.000000,170.82254999999847,1468.768899999998,1639.5914499999963
2025-10-10T09:52:12.000000,170.82254999999847,1546.7056499999987,1717.528199999997
2025-10-10T09:52:12.000000,170.82254999999847,1604.0353999999982,1774.8579499999964
2025-10-10T09:52:17.000000,170.82254999999847,1596.403399999998,1767.2259499999964
2025-10-10T09:52:17.000000,170.82254999999847,1599.200899999998,1770.023449999996
2025-10-10T09:52:17.000000,170.82254999999847,1621.4893999999974,1792.3119499999955
2025-10-10T09:52:17.000000,170.82254999999847,1577.621599999996,1748.4441499999941
2025-10-10T09:52:17.000000,170.82254999999847,1606.3357999999953,1777.1583499999933
2025-10-10T09:52:22.000000,293.7242999999984,1606.3357999999953,1900.0600999999933
2025-10-10T09:52:22.000000,293.7242999999984,1358.7093999999947,1652.4336999999928
2025-10-10T09:52:27.000000,293.7242999999984,1381.165899999994,1674.890199999992
2025-10-10T09:52:27.000000,293.7242999999984,1388.4641499999937,1682.1884499999917
2025-10-10T09:52:32.000000,293.7242999999984,1395.7623999999932,1689.4866999999913
2025-10-10T09:52:32.000000,354.22729999999905,1395.7623999999932,1749.989699999992
2025-10-10T09:52:37.000000,354.22729999999905,1403.0606499999928,1757.2879499999915
2025-10-10T09:52:37.000000,354.22729999999905,1485.2141499999923,1839.441449999991
2025-10-10T09:52:42.000000,354.22729999999905,1477.5101499999923,1831.737449999991
2025-10-10T09:52:42.000000,354.22729999999905,1559.6636499999918,1913.8909499999904
2025-10-10T09:52:47.000000,354.22729999999905,1492.1426499999918,1846.3699499999905
2025-10-10T09:52:52.000000,387.3812999999982,1492.1426499999918,1879.5239499999896
2025-10-10T09:52:52.000000,387.3812999999982,1484.1842499999918,1871.5655499999896
2025-10-10T09:52:57.000000,430.53279999999893,1484.1842499999918,1914.7170499999902
2025-10-10T09:52:57.000000,535.0327999999994,1484.1842499999918,2019.2170499999906
2025-10-10T09:52:57.000000,635.5322000000007,1484.1842499999918,2119.7164499999917
2025-10-10T09:53:02.000000,635.5322000000007,1500.3542499999912,2135.8864499999913
2025-10-10T09:53:02.000000,635.5322000000007,1522.8107499999905,2158.3429499999907
2025-10-10T09:53:02.000000,724.033,1522.8107499999905,2246.84374999999
2025-10-10T09:53:07.000000,767.1805000000007,1522.8107499999905,2289.9912499999905
2025-10-10T09:53:12.000000,800.3224999999999,1522.8107499999905,2323.13324999999
2025-10-10T09:53:12.000000,800.3224999999999,1465.7112499999898,2266.033749999989
2025-10-10T09:53:17.000000,833.4605000000008,1465.7112499999898,2299.17174999999
2025-10-10T09:53:32.000000,833.4605000000008,1584.1269499999903,2417.5874499999904
2025-10-10T09:53:37.000000,833.4605000000008,1566.2134499999904,2399.673949999991
2025-10-10T09:53:42.000000,833.4605000000008,1421.1511499999901,2254.6116499999907
2025-10-10T09:53:47.000000,833.4605000000008,1389.6115499999908,2223.072049999991
2025-10-10T09:53:47.000000,833.4605000000008,1381.6819499999908,2215.142449999991
2025-10-10T09:53:47.000000,833.4605000000008,1400.0418499999914,2233.5023499999916
2025-10-10T09:53:48.000000,833.4605000000008,1338.3375999999917,2171.798099999992
2025-10-10T09:53:52.000000,833.4605000000008,1344.8692999999914,2178.3297999999913
2025-10-10T09:53:52.000000,833.4605000000008,1337.3396999999914,2170.8001999999915
2025-10-10T09:53:57.000000,833.4605000000008,1342.760049999991,2176.2205499999914
2025-10-10T09:53:57.000000,833.4605000000008,1335.136049999991,2168.5965499999916
2025-10-10T09:54:02.000000,833.4605000000008,962.9172999999907,1796.3777999999913
2025-10-10T09:54:02.000000,833.4605000000008,939.9950499999911,1773.4555499999917
2025-10-10T09:54:07.000000,833.4605000000008,946.3923499999909,1779.8528499999913
2025-10-10T09:54:07.000000,833.4605000000008,938.7443499999908,1772.2048499999914
2025-10-10T09:54:12.000000,833.4605000000008,930.8123499999908,1764.2728499999914
2025-10-10T09:54:12.000000,833.4605000000008,842.9923499999911,1676.4528499999917
2025-10-10T09:54:12.000000,833.4605000000008,863.3805499999905,1696.8410499999911
2025-10-10T09:54:12.000000,833.4605000000008,840.6742999999908,1674.1347999999914
2025-10-10T09:54:14.000000,833.4605000000008,853.2292999999904,1686.689799999991
