exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-09-02T09:54:47.000000,0.17399999999982896,0.0,0.17399999999982896
2025-09-02T09:54:52.000000,0.3479999999996579,0.0,0.3479999999996579
2025-09-02T09:54:57.000000,-7.479200000000342,0.0,-7.479200000000342
2025-09-02T09:54:57.000000,-86.39719999999988,0.0,-86.39719999999988
2025-09-02T09:55:02.000000,-86.22320000000005,0.0,-86.22320000000005
2025-09-02T09:55:02.000000,-159.1450999999997,0.0,-159.1450999999997
2025-09-02T09:55:07.000000,-214.06429999999975,0.0,-214.06429999999975
2025-09-02T09:55:12.000000,-229.88629999999958,0.0,-229.88629999999958
2025-09-02T09:55:12.000000,-278.80939999999975,0.0,-278.80939999999975
2025-09-02T09:55:17.000000,-303.73850000000044,0.0,-303.73850000000044
2025-09-02T09:55:22.000000,-383.5509000000018,0.0,-383.5509000000018
2025-09-02T09:55:22.000000,-402.48390000000256,0.0,-402.48390000000256
2025-09-02T09:55:27.000000,-403.41900000000163,0.0,-403.41900000000163
2025-09-02T09:55:32.000000,-392.3523000000009,0.0,-392.3523000000009
2025-09-02T09:55:37.000000,-363.29250000000064,0.0,-363.29250000000064
2025-09-02T09:55:42.000000,-316.23480000000075,0.0,-316.23480000000075
2025-09-02T09:55:47.000000,-275.1684000000007,0.0,-275.1684000000007
2025-09-02T09:55:52.000000,-216.10890000000103,0.0,-216.10890000000103
2025-09-02T09:55:57.000000,-145.04760000000056,0.0,-145.04760000000056
2025-09-02T09:56:02.000000,-49.9923000000006,0.0,-49.9923000000006
2025-09-02T09:56:07.000000,57.05999999999911,0.0,57.05999999999911
2025-09-02T09:56:12.000000,170.10839999999868,0.0,170.10839999999868
2025-09-02T09:56:22.000000,223.17659999999952,0.0,223.17659999999952
2025-09-02T09:56:32.000000,195.43184999999943,0.0,195.43184999999943
2025-09-02T09:56:32.000000,224.50124999999974,0.0,224.50124999999974
2025-09-02T09:56:32.000000,247.56975000000017,0.0,247.56975000000017
2025-09-02T09:56:37.000000,264.6373500000007,0.0,264.6373500000007
2025-09-02T09:56:52.000000,257.7061500000007,0.0,257.7061500000007
2025-09-02T09:57:12.000000,211.95870000000102,0.0,211.95870000000102
2025-09-02T09:58:17.000000,330.99840000000154,0.0,330.99840000000154
2025-09-02T09:58:22.000000,426.0441000000015,0.0,426.0441000000015
2025-09-02T09:58:27.000000,527.0859000000024,0.0,527.0859000000024
2025-09-02T10:01:27.000000,527.0859000000024,-84.9524999999994,442.133400000003
2025-09-02T10:05:37.000000,503.35230000000274,-84.9524999999994,418.3998000000033
2025-09-02T10:05:57.000000,487.61990000000293,-84.9524999999994,402.6674000000035
2025-09-02T10:06:07.000000,487.61990000000293,34.04880000000111,521.668700000004
2025-09-02T10:08:22.000000,500.91185000000246,34.04880000000111,534.9606500000036
2025-09-02T10:12:24.000000,500.91185000000246,32.11755000000189,533.0294000000044
2025-09-02T10:14:32.000000,500.91185000000246,73.13115000000192,574.0430000000044
2025-09-02T10:15:17.000000,500.91185000000246,114.14955000000197,615.0614000000045
2025-09-02T10:18:12.000000,469.27945000000153,114.14955000000197,583.4290000000036
2025-09-02T10:19:12.000000,471.5296000000008,114.14955000000197,585.6791500000029
2025-09-02T10:19:22.000000,485.7743500000009,114.14955000000197,599.923900000003
2025-09-02T10:19:42.000000,515.0117500000001,114.14955000000197,629.1613000000021
2025-09-02T10:20:07.000000,553.2504999999996,114.14955000000197,667.4000500000017
2025-09-02T10:20:12.000000,606.4819000000005,114.14955000000197,720.6314500000025
2025-09-02T10:21:12.000000,680.7044500000003,114.14955000000197,794.8540000000023
2025-09-02T10:24:22.000000,680.7044500000003,89.14365000000129,769.8481000000016
2025-09-02T10:25:17.000000,680.7044500000003,64.1329500000006,744.8374000000009
2025-09-02T10:25:17.000000,680.7044500000003,81.08535000000009,761.7898000000004
2025-09-02T10:25:22.000000,680.7044500000003,56.07464999999941,736.7790999999996
2025-09-02T10:25:27.000000,680.7044500000003,19.066949999998982,699.7713999999992
2025-09-02T10:25:47.000000,680.7044500000003,-41.92995000000093,638.7744999999993
